	m6	Whl2l3	Whl1l3	Whl1l2
699	9942529107483.9505072531647627619638501327234125834011292458885805912976040637739	0.000000000000000000023056500676934546153327715910090013939418491727201166054975617168652173515129967	0.0000000000000000000020723316649095972060027234036670460373736064741408563858127265347263497473659812	0.000000000000000000000013376887340377656480461403824447220855156513610700040270913681477468902163645621
700	10411706147084.33900265919639493309495445400365449507259991460626106400817130915	0.00000000000000000002529386249166647673927713164329212940175836800440825377739955886910351797249969	0.0000000000000000000024384063531960052294950314169595276942455384194210050921279711464388319195212508	0.000000000000000000000016086255166046071533556749036670375492973804838249306827311842377867424393181896
701	10903023136400.589051490545008016467877292226581784969247344837295121384992167607	0.000000000000000000027754893779178789150398492615424953260069929537917047053047199005686315652905664	0.0000000000000000000028736056464071156563566910360617639722794084641374979511733292992593192046009481	0.000000000000000000000019344381960088190700996124346373764737523066974879897193400762576855126580354688
702	11417524835367.752838248477011650121329501890906128303801111202849645080922631755	0.000000000000000000030463543871467007714261281720715859632434507039791182135351822508210486417185817	0.0000000000000000000033914692962969014258091304751140650440241815190476325216437365809879803705045068	0.000000000000000000000023262414187071689725455151244567735972663214545180962574046285513451448361294339
703	11956305304995.902977726471394924262386588551757546782253789906516164044643295413	0.00000000000000000003344667119200877525294586889147848848835179242052342312355811699635656933449465	0.0000000000000000000040082384826705981413389068095830526891277043050736456150041205988082319059927501	0.000000000000000000000027974010091983397146412260404532674227260479775572504862484955426432875640137559
704	12520510233833.769396999184110686206463695453151474107732982051565288540733173566	0.000000000000000000036734462869989838373028871893319377688454486269605941317296376819453026294199676	0.0000000000000000000047433995424357145820743619868102168991662561975109967454779304733133446707970051	0.000000000000000000000033639899272606404874356822399877507423418713165667337011319485468958586842822561
705	13111339374215.642636881308192614685697568526643559352201223915611973474234876093	0.000000000000000000040360925626417838003239803737276995971434059531217305647554538381350207913183636	0.0000000000000000000056203375747007654068743993594639690385727388187185072714323244309790691379388833	0.000000000000000000000040453365755130180368022021989160291157860586968489642353708439965973896890649001
706	13730049093472.095460562309147837608230220663637359675496103171226835994678471125	0.000000000000000000044364461438056006967257060862977095716846727445362125269153481979410450823607491	0.0000000000000000000066671221637859547074748151668565342545473722303246195786086815889953489232997378	0.00000000000000000000004864684162085317536326061429115942526936669594139324694626466148629684883966373
707	14377955045529.539216582090331543444212230111408019818690998007931794732034256638	0.000000000000000000048788544189504323489521649044583539554230879989696816593680982510068297693086578	0.0000000000000000000079174519674322528517744072971995868554756133764809977211138284499518329045116443	0.000000000000000000000058499836116818291014472630331338178295202374727600169441155367378043578980300111
708	15056434968579.631977105122244481942290992713171031490457163102775030104953577374	0.000000000000000000053682516781603658902001683576362570981164135855641397470439212530283375282248068	0.0000000000000000000094117903357608852008615087702731664267938024259909159786578253732374547781524081	0.000000000000000000000070348470741488772970765186701807806860988305348474284793850571692699064586348262
709	15766931614767.636432435486343300086785644604514903937651419685914634163141958909	0.000000000000000000059102532089578363397304096629937998660840096374459064437188761623592985267068775	0.00000000000000000001119873064260093089293972138713751468952772869642773646119777151850179447626002	0.000000000000000000000084596945582285661865150014232199057701533446774948179965036402464249442579640792
710	16510955818129.55692906241221422041839088112273586905753476207032423017164315011	0.000000000000000000065112665894350966194238299113301606133036848518010905216793961405379957152465865	0.000000000000000000013336637847098949244786028151453049984180614722015204788744288155430101865899455	0.0000000000000000000001017313280639100660461535945664491845877728943337091906667018709480781285244422
711	17290089707301.863851918940428573717369819283097309688544796146570345096429876268	0.000000000000000000071786235610905801913618820413843743561573282401256784708707171991642315251437531	0.000000000000000000015895622227547409884078137303885369631687264177371865940164189285613810865282104	0.00000000000000000000012233613449234497391926310209307358651180419133296065943040839786487670461162681
712	18105990069835.464902578712520359299372006689872955669915416650173152953867930165	0.00000000000000000007920736550815155374799542166989529167139018761876713584655790171836517825412239	0.000000000000000000018959912562810013236385131845157052216376473820871083193256223099430458214602407	0.00000000000000000000014711427005196134167715503302630495936906026207480401510438084783234956371672086
713	18960391875267.961343638243002460645563637546174565132542125302506308572304850221	0.00000000000000000008747284739618449096829694071995140009121177610302862158935953316816716787874073	0.000000000000000000022630709666448877366548745207419594575714671304944345782875817760375466270927079	0.00000000000000000000017691100748233824847513570576718776122695778684301380679922255878689987993632325
714	19855111964445.818486628481718888536897728691927846113090502484577283816868605718	0.00000000000000000009669435573939007267258432754632907918169987789588302393391905141389263071065672	0.000000000000000000027029617569917282722590107366625455739119331827422338416710161174362173535508164	0.0000000000000000000002127428224356230576237237473721170570331518177953105893411984121363012175786023
715	20792052912941.601466552418555152528578968436190864468857671200818706172274464513	0.00000000000000000010700108818723671661201409936578958292053955643400619522637255555606952607064355	0.00000000000000000003230276936347633577135489421565315036052006614412078257860919543107810290687297	0.0000000000000000000002558320691944901633470587327296002396571562751260021754781175511181825281411059
716	21773207076781.631416138845183221892148773448257928360334440128421799735849621442	0.00000000000000000011854291702050342618805722544225606932503670804127268884680659214241471096843753	0.000000000000000000038625788409681794877409178780219019802475877672111216587749699873542752049711412	0.00000000000000000000030764867966693386987940553160045908823267572402707865065731413434553399684236282
